8.100713125716135110e+00,8.364398251500709591e+00,8.614875106890915291e+00,8.843745454126704431e+00,9.073747508503450021e+00,9.293469423572016552e+00,9.487735607241338798e+00,9.669852447134566376e+00,9.823775640791621910e+00,9.975142743990407013e+00,1.010307924737614726e+01,1.019342899543893921e+01,1.028209032354340735e+01,1.034147448941591740e+01,1.038435169926672508e+01,1.041883906547197114e+01,1.043664714133155513e+01,1.043148910871298263e+01,1.042835224349075673e+01,1.039740250269705690e+01,1.038289229335515884e+01,1.034690871225313913e+01,1.030759814228673399e+01,1.028598395866115034e+01,1.024729757880310643e+01,1.019016413144396083e+01,1.016779499111351015e+01,1.010903005160952617e+01,1.007983385935492393e+01,1.001806972770140725e+01,9.954077683136658194e+00,9.879147434651640580e+00,9.828478702967117897e+00,9.759469185555380122e+00,9.686131672711526974e+00,9.603970534035347839e+00,9.502426699748035333e+00,9.422392765993285124e+00,9.315729073610377498e+00,9.224826240983691861e+00,9.120622069298283563e+00,9.017723663494480846e+00,8.905399150371396289e+00,8.792661976298953519e+00,8.672034294007504585e+00,8.545258531181961104e+00,8.421559289677734483e+00,8.297328988684487427e+00,8.161508301623367601e+00,8.023900664400134275e+00,7.904017597468083522e+00,7.772668237130301527e+00,7.634385097962708144e+00,7.508621837426304957e+00,7.381654513713622023e+00,7.242394936451012732e+00,7.113248867231577677e+00,6.991694179130115927e+00,6.848261456633533584e+00,6.741994716813064059e+00,6.614575687200070497e+00,6.506309477916540018e+00,6.389483419874212977e+00,6.270628387128703629e+00,6.140137151330425702e+00,6.034720940459875393e+00,5.915904626143230871e+00,5.810216863129142872e+00,5.706660420941934930e+00,5.592774583617666551e+00,5.498108667224971491e+00,5.386594576427983228e+00,5.286815703420986168e+00,5.189070729898907608e+00,5.074661479269019893e+00,4.981810659731854329e+00,4.885591095960677421e+00,4.787467030649682265e+00,4.688298629106283144e+00,4.595323761315070143e+00,4.500855704727435125e+00,4.397108692231924465e+00,4.308824654435924550e+00,4.216697784799284143e+00,4.117673789995360600e+00,4.038227591339519584e+00,3.947073653019661510e+00,3.856518757426272259e+00,3.780167435033248591e+00,3.695041977937047140e+00,3.609708335709323368e+00,3.531741364447912535e+00,3.452420981068509587e+00,3.368890422336841439e+00,3.291907956452226891e+00,3.212912745590117414e+00,3.146271968169508604e+00,3.087101163677898441e+00,3.001211758427073217e+00,2.938740138938522151e+00,2.871033773596846306e+00,2.815023242347891586e+00,2.745141817451650645e+00,2.686073803710700592e+00,2.630711695523595406e+00,2.563923683534576003e+00,2.506702177857091485e+00,2.439560455938825090e+00,2.393911167152801944e+00,2.334747130990901809e+00,2.276639308020451224e+00,2.233661048266870175e+00,2.167209579070835002e+00,2.119525187205573147e+00,2.076108773460274559e+00,2.028443469685505818e+00,1.976241429981941744e+00,1.938958375404761680e+00,1.887466737930050042e+00,1.848879963644755708e+00,1.797471885479327014e+00,1.758243997744430631e+00,1.718155600315027343e+00,1.680567719531664395e+00,1.625905547129587347e+00,1.595106264173568489e+00,1.558460881057184721e+00,1.517851151672039656e+00,1.477113170409498633e+00,1.438826897511301439e+00,1.409188584176201520e+00,1.376882044287308204e+00,1.335835596549631576e+00,1.312868046481084905e+00,1.275082466935364867e+00,1.245167313181021029e+00,1.216963981755931901e+00,1.185553762549254708e+00,1.154649280271794920e+00,1.126067087982449477e+00,1.096746129450392626e+00,1.071631769550301483e+00,1.047942286674185430e+00,1.022650986220022817e+00,9.992154855066773811e-01,9.727574776317479133e-01,9.447158367824733949e-01,9.224681754483597951e-01,9.032373289174399078e-01,8.842765826907658111e-01,8.572066325864911018e-01,8.331226284776168667e-01,8.106637983193276664e-01,7.934951255436799578e-01,7.765551659069063195e-01,7.557932015864443631e-01,7.375902117790371637e-01,7.218868506472341240e-01,6.982506948103701649e-01,6.826871569150391172e-01,6.693394998334554202e-01,6.487013479203298516e-01,6.324397232111842460e-01,6.150119432402010311e-01,5.983594561399334655e-01,5.860809122409650351e-01,5.656011639353623055e-01,5.534427611291531379e-01,5.399502289559084955e-01,5.271619592302860813e-01,5.137542367777364616e-01,4.985532035910333892e-01,4.876510553192298647e-01,4.738939232189420814e-01,4.623059954271303007e-01,4.532262839169856061e-01,4.393297159946610297e-01,4.274458199467996433e-01,4.173415962291177617e-01,4.077253609397343270e-01,3.956361439068031838e-01,3.856339202223078577e-01,3.773043507753505721e-01,3.649090883239552441e-01,3.579102690258833541e-01,3.486355157577170627e-01,3.389950422516445627e-01,3.324014412692671838e-01,3.243720161400837632e-01,3.135654030349316890e-01,3.039703605265599573e-01,2.987862558802396040e-01,2.879000585364925313e-01,2.820997453676827305e-01,2.762985897462129081e-01,2.664515671263519847e-01,2.602486404849649881e-01,2.542386470080203464e-01,2.471105986790764764e-01,2.385646328043385389e-01,2.369063985801361794e-01,2.312628814936764088e-01,2.249299016195304979e-01,2.183211112506899532e-01,2.134383447921400778e-01,2.081265089649396438e-01,1.995786027655382933e-01,1.963415231392590388e-01,1.899934055309186742e-01,1.845438675257192185e-01,1.810269102536650743e-01,1.761730623929346207e-01,1.713904244766628060e-01,1.677334423037575850e-01,1.615723175298056091e-01,1.573888095014905342e-01,1.532183159993433519e-01,1.518333956531566498e-01,1.456620966746526857e-01,1.435799212290064242e-01,1.391558030012824687e-01,1.367532107634840954e-01,1.335016212322004125e-01,1.285488838799471734e-01,1.251892527313563375e-01,1.201782571203566796e-01,1.196901357011320305e-01,1.153567068508142696e-01,1.136524689239056252e-01,1.095555461829808980e-01,1.079306390001998767e-01,1.060902972027056856e-01,1.005339610649789439e-01,1.008382886005838586e-01,9.426523525982816176e-02,9.429080260402786240e-02,9.190944525339043991e-02,8.973160723369123792e-02,8.646177055639490960e-02,8.566525065312667608e-02,8.328613244636050295e-02,8.125096220583721829e-02,7.789664063191453769e-02,7.508361399368075617e-02,7.397574511842590350e-02,7.364608136433606345e-02,7.078324594813228954e-02,6.775741925660161424e-02,6.644019107665001533e-02,6.576271421297816278e-02,6.353826687604091639e-02,6.323617938798718752e-02,6.032579023255149608e-02,5.830772113915919097e-02,5.752990097690729998e-02,5.413125491287806151e-02
4.052751528883305809e+00,4.290374588954105839e+00,4.510183818361340968e+00,4.767177633827346384e+00,5.020181717668331878e+00,5.297604410947039710e+00,5.545792974368857209e+00,5.811948586652961879e+00,6.094305689451870123e+00,6.374817602405739692e+00,6.644087548775932106e+00,6.931069471959114381e+00,7.198294510916115385e+00,7.500521376670528539e+00,7.763762423301118432e+00,8.053654053171291238e+00,8.280142536068147763e+00,8.532721544697610128e+00,8.801375008601265648e+00,9.044220929386375118e+00,9.261945648362106098e+00,9.481891589450462732e+00,9.673397420392623403e+00,9.869608000171293583e+00,1.002119987574234727e+01,1.015924940587557934e+01,1.025956450768377870e+01,1.036390554461230984e+01,1.042361765370742255e+01,1.046344721838227265e+01,1.048065083639132133e+01,1.049773557092075293e+01,1.050602265151900916e+01,1.047747516209025243e+01,1.044147203289063519e+01,1.041611155998505822e+01,1.037348697127983144e+01,1.032944542074672256e+01,1.028749821760957772e+01,1.024372833903886182e+01,1.018995757835255311e+01,1.013945450414922078e+01,1.009593379848015360e+01,1.002721646459950655e+01,9.975344191287838669e+00,9.903874535883824493e+00,9.841578253506382268e+00,9.768860013894572702e+00,9.689823308301946270e+00,9.613802318638937194e+00,9.519578441433958815e+00,9.434547023794397802e+00,9.338898320822814014e+00,9.238577397888244391e+00,9.134619958811549978e+00,9.021236485156830298e+00,8.903011400318387558e+00,8.800814532165620818e+00,8.678252039150827102e+00,8.548410587234366531e+00,8.425830206434820724e+00,8.297330704843130178e+00,8.151371962430365770e+00,8.019998172968755057e+00,7.863191034146364444e+00,7.724645589157910663e+00,7.596071157097311399e+00,7.456816542629682409e+00,7.325993772636537393e+00,7.188824008565677381e+00,7.049508192767415693e+00,6.915963971885275008e+00,6.789107870641675646e+00,6.665394128585124811e+00,6.544049472007764656e+00,6.422480909570658092e+00,6.302602411926208070e+00,6.178928764790695638e+00,6.058773971606062680e+00,5.953535044803396126e+00,5.846449516700813476e+00,5.735392138107587634e+00,5.624993890656115880e+00,5.516166005672192618e+00,5.425786102568372904e+00,5.307945101308589209e+00,5.212324225128000421e+00,5.109686736523483042e+00,5.004106086301939982e+00,4.920491509741773406e+00,4.820461908316599597e+00,4.712314954260806488e+00,4.636392153850180442e+00,4.545911543975180713e+00,4.450301037533308524e+00,4.355966514453754712e+00,4.257903361029541145e+00,4.154610617628022418e+00,4.066552520603742060e+00,3.978442058619893640e+00,3.887295887476476253e+00,3.814988569343030989e+00,3.721315089937120124e+00,3.642325777767203121e+00,3.562646198360753136e+00,3.481959387321111876e+00,3.409185620444000087e+00,3.327265754319513213e+00,3.259181826656706082e+00,3.177691425787048995e+00,3.103878563032786975e+00,3.043584464724761851e+00,2.955251316728247257e+00,2.886919520884684509e+00,2.821427943599279065e+00,2.759747726762694420e+00,2.697413879504083400e+00,2.632246113939982202e+00,2.576328529069712214e+00,2.516480610311279786e+00,2.461235344247315826e+00,2.403377217626750717e+00,2.338617311141831134e+00,2.295786594032314998e+00,2.242644514694685398e+00,2.192088584696424203e+00,2.139994604968997294e+00,2.086638671828120462e+00,2.038110187679349039e+00,1.984146293371401359e+00,1.940688037497828589e+00,1.893519673947956061e+00,1.851524048229009178e+00,1.808350768118010876e+00,1.765078899714012328e+00,1.719070476959210669e+00,1.679713465540172201e+00,1.636906717834504033e+00,1.603330848592847691e+00,1.563803538104630908e+00,1.527173729088746157e+00,1.492852347025879878e+00,1.450135684212028986e+00,1.415308171450323504e+00,1.379270240920111190e+00,1.342937011420770599e+00,1.314810289156741252e+00,1.279996040154395942e+00,1.244100621156316810e+00,1.221801506608076293e+00,1.181052889710518361e+00,1.160886985836138807e+00,1.129077561635752680e+00,1.097965485433659127e+00,1.074581586912454645e+00,1.048329018541032776e+00,1.020439737067755370e+00,9.945739381005740398e-01,9.747948119023883695e-01,9.487609188933272542e-01,9.265014241365855385e-01,8.994416538570438879e-01,8.768494950631205986e-01,8.568226860244581022e-01,8.336537694771051221e-01,8.113884131617139506e-01,7.956476296846152207e-01,7.703053868455800313e-01,7.511982217992518862e-01,7.343265204134071800e-01,7.142500237367823690e-01,6.939325663515510945e-01,6.780254610443371410e-01,6.630463440872494951e-01,6.467214506798634188e-01,6.300741460768521929e-01,6.159198046770352208e-01,5.987414914941303623e-01,5.857432915462092993e-01,5.677577647000040528e-01,5.521520898465754890e-01,5.403564957960401705e-01,5.200495502633669664e-01,5.149063127776257742e-01,5.008009493967533476e-01,4.884849008570028572e-01,4.730722665810165872e-01,4.629688311910800658e-01,4.475906728587742966e-01,4.384047891964425459e-01,4.289972686069666863e-01,4.156423079946515164e-01,4.035350756354102453e-01,3.895948268032014550e-01,3.838522664395342954e-01,3.727327541187249182e-01,3.639788788991218382e-01,3.523336307223053909e-01,3.434980021698166852e-01,3.386236422539031787e-01,3.294097604788709388e-01,3.190541669347087272e-01,3.096029369008843624e-01,3.073340151887169469e-01,2.972028649380500931e-01,2.900858021241767837e-01,2.822540389611625233e-01,2.733912258156615538e-01,2.650328177994327739e-01,2.575710682261579398e-01,2.529147809039822281e-01,2.469157178423236343e-01,2.403159271564156707e-01,2.321365380636749853e-01,2.262271903156502229e-01,2.184802558474279732e-01,2.161561770784014569e-01,2.073975328202138924e-01,2.017734873440760190e-01,1.986548159511975775e-01,1.927563349806203918e-01,1.911391563750565181e-01,1.839663916441631741e-01,1.772461788135089034e-01,1.736183833415813060e-01,1.687066025804824509e-01,1.670812024382235805e-01,1.596532831233717364e-01,1.555249563771243515e-01,1.528828238518490090e-01,1.476735467585497952e-01,1.425248447605157176e-01,1.393943188560279600e-01,1.367029901572882900e-01,1.307698118616121286e-01,1.281029574751589295e-01,1.256295337996669037e-01,1.235605828255743888e-01,1.173181642037140482e-01,1.179593735694265261e-01,1.123155308751243031e-01,1.095221456901330631e-01,1.058879392448430906e-01,1.053206355780577780e-01,1.012089581803690130e-01,9.847419117930465704e-02,9.514274169878657317e-02,9.354315877929066103e-02,9.150744250118363066e-02,8.702832028093816785e-02,8.561250063288126932e-02,8.410202302066530078e-02,8.135249660475761535e-02,7.907417119744949985e-02,7.604125679861814535e-02,7.351232000152281565e-02
8.469996928757684174e+00,8.713932732513127277e+00,8.939436780372442826e+00,9.152236598650008048e+00,9.357429354346894712e+00,9.550519966612574407e+00,9.714370864026227181e+00,9.867660918375552370e+00,9.992055944839663084e+00,1.009649304885708254e+01,1.018186983667516010e+01,1.026340441674339665e+01,1.030195931888002647e+01,1.033262286249140338e+01,1.037742615698086546e+01,1.036819430813082121e+01,1.036542800711940160e+01,1.034572363398574524e+01,1.032736848197541235e+01,1.030131553324624782e+01,1.028183085901364713e+01,1.023802550785170773e+01,1.019135528996549667e+01,1.016530308435970653e+01,1.012067647814831695e+01,1.009126295484349711e+01,1.003744555381024384e+01,9.979751166215413249e+00,9.934342729340553291e+00,9.873216267073978258e+00,9.813855091282832177e+00,9.740570119813650507e+00,9.660988753154242659e+00,9.608625245203450405e+00,9.507802251295498053e+00,9.426064897730976000e+00,9.328605837186559668e+00,9.246155300118719111e+00,9.144012634812773044e+00,9.044417699077312633e+00,8.943119659708919755e+00,8.805044749448040164e+00,8.704817882438032228e+00,8.582926319638179535e+00,8.463481159775307461e+00,8.341351357215431861e+00,8.219660291264677454e+00,8.102416815402037287e+00,7.961791895084212811e+00,7.840120019775455695e+00,7.716167952426618015e+00,7.578634688060450486e+00,7.459373372053683227e+00,7.308762873623052769e+00,7.191025197129751412e+00,7.056857317364185533e+00,6.937189961883957423e+00,6.811341971130763007e+00,6.685817653015912576e+00,6.575845530010753670e+00,6.457903129284071397e+00,6.349855502893694492e+00,6.221015790687546954e+00,6.111382475012134385e+00,6.002655307355351688e+00,5.885835363484087424e+00,5.771923141222935705e+00,5.678637782200078199e+00,5.573108903753226429e+00,5.462119861388305964e+00,5.367266180433955647e+00,5.267704833086670924e+00,5.166433522794276811e+00,5.068464519422430037e+00,4.963954438144905446e+00,4.861658337767519988e+00,4.771023544192730448e+00,4.684559896073738017e+00,4.583536081808037288e+00,4.496004523781874873e+00,4.391509115862263002e+00,4.303684614651090534e+00,4.211907209691963416e+00,4.126374190227839023e+00,4.039856056225835879e+00,3.955678738881751144e+00,3.873348615542739459e+00,3.780374100758868039e+00,3.706602587031154972e+00,3.618551810475619135e+00,3.542590051599272538e+00,3.470318126729733166e+00,3.403972007299461033e+00,3.331011484973639192e+00,3.268447714960030392e+00,3.192814702126545612e+00,3.116837800612051179e+00,3.031398682657528987e+00,2.967532548697158212e+00,2.899072476001722354e+00,2.833922573880439000e+00,2.778978746398482969e+00,2.707661936730212382e+00,2.654888311512308086e+00,2.592462365302213634e+00,2.534524985960195487e+00,2.479945737892307100e+00,2.423703407778216690e+00,2.367397528256907524e+00,2.315836518481860562e+00,2.260024270750606856e+00,2.207356150337013823e+00,2.162369763409649259e+00,2.113258299799194884e+00,2.065507375445237326e+00,2.021078633756370202e+00,1.967639530806803316e+00,1.930166791536702675e+00,1.876798855522245901e+00,1.838182066947896320e+00,1.786413652326201307e+00,1.749851258241274410e+00,1.715970032621032093e+00,1.670518482615864331e+00,1.626404526876808365e+00,1.593020623115960488e+00,1.560197338840694004e+00,1.514039009895430388e+00,1.478849694301282325e+00,1.448756310977872941e+00,1.410974918920462118e+00,1.378967715118450732e+00,1.344319120208449680e+00,1.312608584420651869e+00,1.285281370303927195e+00,1.253171995840402841e+00,1.219678347622299208e+00,1.193428112614927761e+00,1.156724892802337257e+00,1.135009039086126492e+00,1.108761218710444973e+00,1.083516392590513133e+00,1.049738639408777985e+00,1.030494350666159242e+00,1.000941918462420643e+00,9.759695773886819525e-01,9.529488067228489845e-01,9.313160973275589338e-01,9.108515424601475452e-01,8.902040248858604787e-01,8.675950201640244552e-01,8.441299383718577909e-01,8.201938579898550019e-01,8.062890880261918136e-01,7.811954567412467965e-01,7.614513222827857808e-01,7.400750245011966655e-01,7.232738856366590641e-01,7.081297651355279443e-01,6.929852413120385357e-01,6.781810002188870534e-01,6.589604935721882217e-01,6.444646201196271296e-01,6.252125697777629609e-01,6.094061843669256184e-01,5.941040866027456069e-01,5.805098274424712601e-01,5.711154884503288898e-01,5.517455488831999322e-01,5.394261810845276672e-01,5.256402737248855317e-01,5.136130931760372054e-01,4.972705608816055389e-01,4.848808298597232502e-01,4.756082574321028877e-01,4.650913165379133574e-01,4.527116841752139575e-01,4.416664043892666314e-01,4.255750559088973262e-01,4.176749934259521568e-01,4.070931550614839689e-01,3.971794874547366350e-01,3.817947625033902281e-01,3.761356785382043988e-01,3.647259918203036300e-01,3.578064580230405634e-01,3.459104572903655139e-01,3.415031350404735822e-01,3.317164388275599674e-01,3.224568413298882219e-01,3.143385429429971789e-01,3.085159442501415605e-01,2.983179872430225532e-01,2.945137707395528714e-01,2.818568935055541513e-01,2.757841093725830750e-01,2.674733343389187334e-01,2.629703978472878179e-01,2.572692462361293453e-01,2.488450098350668827e-01,2.437119317856309975e-01,2.376291965779431248e-01,2.300591815411116292e-01,2.233206028283750977e-01,2.215123942140442004e-01,2.156807747535117170e-01,2.109246463327591470e-01,2.042949764527019763e-01,1.952022583506213826e-01,1.939441986352865022e-01,1.894391083322627123e-01,1.817913604629030344e-01,1.784177313393052466e-01,1.728625391771070607e-01,1.703040683690730805e-01,1.669087768020498797e-01,1.617504027636678665e-01,1.563839068866656468e-01,1.521583647389946059e-01,1.492281166290354566e-01,1.450637372652497092e-01,1.401660535890176251e-01,1.373236515006959202e-01,1.331491816185479959e-01,1.303884237694620807e-01,1.281715132818949943e-01,1.246597611454511589e-01,1.210347316084365160e-01,1.168757323765723666e-01,1.149041000361622211e-01,1.087091289060640870e-01,1.079963499508682923e-01,1.050846347046087148e-01,1.034527993985406014e-01,1.026479155073674043e-01,9.812311295541933931e-02,9.492319687842017129e-02,9.329412767212849622e-02,8.900652488371262050e-02,8.935771835369248073e-02,8.742748698329312618e-02,8.458402796078066943e-02,8.066084373914492178e-02,7.995347093532299831e-02,7.684975221327369765e-02,7.613088817459619240e-02,7.401654239352843667e-02,7.160931378282374415e-02,6.871540338747551824e-02,6.823754776757885721e-02,6.401727375684035382e-02,6.588058329169818594e-02,6.228176291833811135e-02,6.165071045656777410e-02,5.935608864018120101e-02,5.771405736747305115e-02
6.729794656769256811e+00,7.012095189304806908e+00,7.259048753144725197e+00,7.525455505761374120e+00,7.787364550806566754e+00,8.007518120101456915e+00,8.251994171221648244e+00,8.491923059164459886e+00,8.711107827190925690e+00,8.903785496888144024e+00,9.114778796675540917e+00,9.283299446324859261e+00,9.438750766583549279e+00,9.577450353037464836e+00,9.701896388250464298e+00,9.788828263410595198e+00,9.898102340151334388e+00,9.959215079486478217e+00,9.976994049418610899e+00,9.995130632669717130e+00,9.989993139463615890e+00,9.970453691590495993e+00,9.925744314707911187e+00,9.878798266851600118e+00,9.819172955687529125e+00,9.768823764215493810e+00,9.706722027423202448e+00,9.661907725174275541e+00,9.611286356418869303e+00,9.558981252251866678e+00,9.535665124324324893e+00,9.482247075410553450e+00,9.389965186247195561e+00,9.322498885344527864e+00,9.269876674048660448e+00,9.203503230325969398e+00,9.129127985438866943e+00,9.060467809886347368e+00,8.985049936282695882e+00,8.915473193602572621e+00,8.816072761610186603e+00,8.717500428473544005e+00,8.643815231150638212e+00,8.542921074250747537e+00,8.430081124353748123e+00,8.314773862023180584e+00,8.211397520866990263e+00,8.102456731882332619e+00,7.976022425025992568e+00,7.869088647203670739e+00,7.742856754872868841e+00,7.607494234651173137e+00,7.492922774636995520e+00,7.352840017777185544e+00,7.220912377319705477e+00,7.094845169225203918e+00,6.956272990626851893e+00,6.833765000587662897e+00,6.696567390435032685e+00,6.577062959487623317e+00,6.440060420140516051e+00,6.309412025586353501e+00,6.194217071310439415e+00,6.074287967564789170e+00,5.946698520249643849e+00,5.842863227653418257e+00,5.723084398001427431e+00,5.609809498455842203e+00,5.501677852416697156e+00,5.402371173488276668e+00,5.297933233650551799e+00,5.202566467033724606e+00,5.103258327688402041e+00,5.004529057687960858e+00,4.912841993162238019e+00,4.823766446862322255e+00,4.728563398493522030e+00,4.636389537404412842e+00,4.549037689160862818e+00,4.452957204770652488e+00,4.356437564815145436e+00,4.271262607808522738e+00,4.188057055970992870e+00,4.095388137731503342e+00,4.006804974635086225e+00,3.929333360437782474e+00,3.847193590742115088e+00,3.769664542939478391e+00,3.685856341914992118e+00,3.601016160132491706e+00,3.521803940121241983e+00,3.451596762967051646e+00,3.389811534842554597e+00,3.309427675301193084e+00,3.230188860905976345e+00,3.162098824380332296e+00,3.083201603708480398e+00,3.016996482314867833e+00,2.945319238813072005e+00,2.882546777932957216e+00,2.807827981985197230e+00,2.756545737845252031e+00,2.685619056934243964e+00,2.628912043930734743e+00,2.557965121739647518e+00,2.507301752089554192e+00,2.449117448801960251e+00,2.394803463490537965e+00,2.345364365034425802e+00,2.288722991206364910e+00,2.234607754278358893e+00,2.183216716311094707e+00,2.137931189071001548e+00,2.086304696479724274e+00,2.041432328588888012e+00,2.000850283582444433e+00,1.943979318574490689e+00,1.908282633281704666e+00,1.859534649193433253e+00,1.823811757952114698e+00,1.772540959110637360e+00,1.736598513817741329e+00,1.698395673218632274e+00,1.660708750849994031e+00,1.621265035480432548e+00,1.583151249881634248e+00,1.546106083723940205e+00,1.508670077236226703e+00,1.470187034887096234e+00,1.437140394118486819e+00,1.404298617557834694e+00,1.371143954680098087e+00,1.338121157629478031e+00,1.300882895151082463e+00,1.277996439326382738e+00,1.243101266659210502e+00,1.214349408752298798e+00,1.180264275179411015e+00,1.155158204498033525e+00,1.129570017488465750e+00,1.104390280923150058e+00,1.074405846128956954e+00,1.049020098314940919e+00,1.026472880091358952e+00,9.971996504947691076e-01,9.698745682225742293e-01,9.549247195085391882e-01,9.305480139175269505e-01,9.045545978396383191e-01,8.825901555342489102e-01,8.598511308651138885e-01,8.404076114538596709e-01,8.159227945982469032e-01,8.002014771725785014e-01,7.774333284734051830e-01,7.608725374496503324e-01,7.408533995707888842e-01,7.254192994692227892e-01,7.047768685403229538e-01,6.920971313204368203e-01,6.735107720243249663e-01,6.561761534585028866e-01,6.385070570869794127e-01,6.224378396628488241e-01,6.078095479474868723e-01,5.931760328519426473e-01,5.795917571327965367e-01,5.598492495200028118e-01,5.485522304595676912e-01,5.349056827118902069e-01,5.242131509008365331e-01,5.090721721944754252e-01,5.009327585386510462e-01,4.894312653076761666e-01,4.739018157195369896e-01,4.589741887022290023e-01,4.525919350192358359e-01,4.356089343846508699e-01,4.266129708261058862e-01,4.182438289843417034e-01,4.048975605893325724e-01,3.931180822139427877e-01,3.850178802548497869e-01,3.772932647291847852e-01,3.688972540868741823e-01,3.559802529800000781e-01,3.512192607544341594e-01,3.406748010678747329e-01,3.344705973353635509e-01,3.248518415440179163e-01,3.135601808366621501e-01,3.062806107169538383e-01,3.001241607065109895e-01,2.960206178707043279e-01,2.838826307822979178e-01,2.782195535523481755e-01,2.689502054582352808e-01,2.640281870918162466e-01,2.564409871524010454e-01,2.519790276871530232e-01,2.443805105609508643e-01,2.403932550079460884e-01,2.320250728729238432e-01,2.267334294143398266e-01,2.225403634235078865e-01,2.154911696676690969e-01,2.083301244968071564e-01,2.018201252334625162e-01,1.983954248301326440e-01,1.943433634382405184e-01,1.900278624089379864e-01,1.845156861700102680e-01,1.797153874361000214e-01,1.748183815646099926e-01,1.687772593651783171e-01,1.657512126439106004e-01,1.610319112466720992e-01,1.557053218781599135e-01,1.539445889840287129e-01,1.511640705293987585e-01,1.447543690858865417e-01,1.423315123408912530e-01,1.381219868048202959e-01,1.347757511009599896e-01,1.316557840800944013e-01,1.302272071261857400e-01,1.231229693413845999e-01,1.235494279861532319e-01,1.183027499423040807e-01,1.129383069222131136e-01,1.126015784353851523e-01,1.106408733972719244e-01,1.057532643841157249e-01,1.032931346169859987e-01,1.003426784392941057e-01,9.917101031712795278e-02,9.672945199143469230e-02,9.410243062874870668e-02,9.019407690312755688e-02,8.865914338331516709e-02,8.621002854111052549e-02,8.505305218378170218e-02,8.133942067521590658e-02,8.071189127869350666e-02,7.906513268221886104e-02,7.458412088306880239e-02,7.359741137282893586e-02,7.119019572556641029e-02,7.168914579372989704e-02,6.851696445922732248e-02,6.712083917201998318e-02,6.504235714863508544e-02,6.208217386876804800e-02,6.163075231138921695e-02,6.051367207701055517e-02,5.996952632217630169e-02
