1.019027947586081811e-01,1.592504085069989389e-02,5.228983014298506371e-03,8.171686390699814569e-04,4.850023903366657702e-02,3.103483344454943671e-01,2.488714138775245145e-03,1.592504085069989389e-02,1.851088825699481039e-04,2.683171097376852604e-04,4.520809211916147068e-06,6.552956533344508165e-06,8.810185307639965694e-05,5.228983014298506371e-03,2.151661570449845450e-06,1.277044853374935244e-04,9.498573665687122094e-06,6.078045336451972421e-05,1.190360347123232217e-08,7.617000626805507238e-08,4.193173448909166720e-05,1.098650220120420823e-02,5.254880972521637281e-08,1.376827409481332295e-05,1.725438798247631251e-08,1.024074960196874892e-06,1.029146969508056727e-11,6.108148506374555497e-10,7.617000626805507238e-08,1.851088825699481039e-04,4.543199747089965484e-11,1.104091583656067073e-07,8.810185307639965694e-05,1.484406526904126237e-06,8.810185307639965694e-05,1.484406526904126237e-06,1.995724602681117973e-05,1.376827409481332295e-05,1.995724602681117973e-05,1.376827409481332295e-05,3.118854188418500930e-06,4.874044963692754358e-07,1.484406526904126237e-06,2.319782753357393818e-07,7.064975160742913762e-07,4.520809211916147068e-06,3.362547463733845317e-07,2.151661570449845450e-06,8.212158886437547051e-09,5.665473798675986847e-09,2.005608970682271729e-10,1.383646521081754215e-10,1.725438798247631251e-08,4.874044963692754358e-07,4.213941279002559606e-10,1.190360347123232217e-08,2.907149537106038062e-10,1.860256845741653914e-09,3.379201393092755099e-12,2.162318258626008801e-11,6.108148506374555497e-10,1.600391393969736598e-07,7.099966368604953609e-12,1.860256845741653914e-09,4.850023903366657702e-02,3.607415135398240030e-03,1.098650220120420823e-02,8.171686390699814569e-04,2.308350023073426835e-02,7.030156402236845126e-02,5.228983014298506371e-03,1.592504085069989389e-02,3.607415135398240030e-03,2.488714138775245145e-03,3.889282371459412582e-04,2.683171097376852604e-04,1.716935210412387763e-03,4.850023903366657702e-02,1.851088825699481039e-04,5.228983014298506371e-03,1.851088825699481039e-04,5.637552290173778553e-04,1.024074960196874892e-06,3.118854188418500930e-06,8.171686390699814569e-04,1.019027947586081811e-01,4.520809211916147068e-06,5.637552290173778553e-04,1.376827409481332295e-05,3.889282371459412582e-04,3.625281838390879148e-08,1.024074960196874892e-06,6.078045336451972421e-05,7.030156402236845126e-02,1.600391393969736598e-07,1.851088825699481039e-04,4.193173448909166720e-05,3.362547463733845317e-07,1.851088825699481039e-04,1.484406526904126237e-06,9.498573665687122094e-06,3.118854188418500930e-06,4.193173448909166720e-05,1.376827409481332295e-05,6.078045336451972421e-05,4.520809211916147068e-06,1.277044853374935244e-04,9.498573665687122094e-06,1.376827409481332295e-05,4.193173448909166720e-05,2.892822050402903556e-05,8.810185307639965694e-05,1.600391393969736598e-07,5.254880972521637281e-08,1.725438798247631251e-08,5.665473798675986847e-09,3.362547463733845317e-07,4.520809211916147068e-06,3.625281838390879148e-08,4.874044963692754358e-07,2.319782753357393818e-07,7.064975160742913762e-07,1.190360347123232217e-08,3.625281838390879148e-08,4.874044963692754358e-07,6.078045336451972421e-05,2.501040171317150886e-08,3.118854188418500930e-06,2.892822050402903556e-05,2.151661570449845450e-06,1.376827409481332295e-05,1.024074960196874892e-06,5.637552290173778553e-04,1.716935210412387763e-03,2.683171097376852604e-04,8.171686390699814569e-04,2.696460230807839893e-09,1.860256845741653914e-09,6.108148506374555497e-10,4.213941279002559606e-10,5.254880972521637281e-08,1.484406526904126237e-06,1.190360347123232217e-08,3.362547463733845317e-07,2.319782753357393818e-07,7.064975160742913762e-07,2.696460230807839893e-09,8.212158886437547051e-09,4.193173448909166720e-05,5.228983014298506371e-03,4.874044963692754358e-07,6.078045336451972421e-05,2.162318258626008801e-11,6.108148506374555497e-10,1.196255929965244134e-13,3.379201393092755099e-12,3.908545098475083649e-09,4.520809211916147068e-06,2.162318258626008801e-11,2.501040171317150886e-08,4.874044963692754358e-07,3.908545098475083649e-09,4.520809211916147068e-06,3.625281838390879148e-08,4.520809211916147068e-06,1.484406526904126237e-06,4.193173448909166720e-05,1.376827409481332295e-05,8.853820142637782131e-10,6.585411829924067398e-11,3.908545098475083649e-09,2.907149537106038062e-10,8.212158886437547051e-09,2.501040171317150886e-08,3.625281838390879148e-08,1.104091583656067073e-07,3.908545098475083649e-09,1.283369764771918566e-09,8.853820142637782131e-10,2.907149537106038062e-10,3.362547463733845317e-07,4.520809211916147068e-06,7.617000626805507238e-08,1.024074960196874892e-06,7.099966368604953609e-12,2.162318258626008801e-11,7.654725890681702049e-13,2.331272107342463075e-12,6.108148506374555497e-10,7.617000626805507238e-08,6.585411829924067398e-11,8.212158886437547051e-09,1.376827409481332295e-05,4.874044963692754358e-07,2.892822050402903556e-05,1.024074960196874892e-06,2.683171097376852604e-04,3.889282371459412582e-04,5.637552290173778553e-04,8.171686390699814569e-04,5.254880972521637281e-08,1.725438798247631251e-08,5.254880972521637281e-08,1.725438798247631251e-08,1.024074960196874892e-06,1.376827409481332295e-05,1.024074960196874892e-06,1.376827409481332295e-05,4.520809211916147068e-06,6.552956533344508165e-06,2.319782753357393818e-07,3.362547463733845317e-07,8.171686390699814569e-04,4.850023903366657702e-02,4.193173448909166720e-05,2.488714138775245145e-03,1.725438798247631251e-08,2.319782753357393818e-07,4.213941279002559606e-10,5.665473798675986847e-09,3.118854188418500930e-06,1.716935210412387763e-03,7.617000626805507238e-08,4.193173448909166720e-05,2.319782753357393818e-07,8.853820142637782131e-10,9.498573665687122094e-06,3.625281838390879148e-08,2.151661570449845450e-06,3.362547463733845317e-07,8.810185307639965694e-05,1.376827409481332295e-05,1.725438798247631251e-08,6.108148506374555497e-10,3.362547463733845317e-07,1.190360347123232217e-08,1.600391393969736598e-07,2.319782753357393818e-07,3.118854188418500930e-06,4.520809211916147068e-06,7.617000626805507238e-08,1.190360347123232217e-08,7.617000626805507238e-08,1.190360347123232217e-08,6.552956533344508165e-06,4.193173448909166720e-05,6.552956533344508165e-06,4.193173448909166720e-05,5.665473798675986847e-09,8.212158886437547051e-09,2.696460230807839893e-09,3.908545098475083649e-09,4.874044963692754358e-07,2.892822050402903556e-05,2.319782753357393818e-07,1.376827409481332295e-05
5.878787878787879173e-03,5.950195019501950539e-03,4.792279227922792602e-03,5.013901390139014272e-03,5.710971097109711347e-03,6.296229622962295873e-03,4.674067406740673759e-03,5.293729372937293516e-03,4.407040704070407100e-03,4.686668666866686608e-03,3.632163216321632367e-03,3.908390839083908559e-03,4.267026702670266743e-03,4.959295929592958882e-03,3.547554755475547644e-03,4.153615361536153704e-03,5.184718471847185074e-03,5.799979997999800234e-03,3.974197419741974310e-03,4.503250325032502957e-03,5.322132213221321927e-03,6.402640264026402545e-03,4.121612161216121374e-03,4.981898189818981942e-03,3.927792779277928040e-03,4.614861486148614904e-03,3.008300830083008182e-03,3.435543554355435358e-03,4.128612861286128609e-03,5.146314631463146452e-03,3.148314831483148106e-03,3.912391239123912817e-03,5.027902790279027874e-03,4.706870687068706767e-03,4.427842784278428201e-03,4.375637563756375713e-03,4.731473147314731523e-03,4.905490549054905905e-03,4.187818781878187464e-03,4.553655365536553486e-03,4.023202320232023219e-03,4.122212221222122316e-03,3.623362336233623172e-03,3.666566656665666731e-03,3.863986398639863984e-03,4.275227522752274995e-03,3.457345734573457306e-03,3.827782778277827661e-03,4.510451045104510795e-03,4.746874687468746745e-03,3.658565856585658648e-03,4.037003700370037085e-03,4.532453245324532046e-03,5.157115711571157342e-03,3.760776077607760892e-03,4.214621462146214519e-03,3.626362636263626149e-03,4.096409640964096543e-03,2.960096009600959952e-03,3.336533653365336693e-03,3.713971397139713849e-03,4.490449044904490372e-03,3.061906190619061857e-03,3.684768476847684760e-03,5.627962796279627547e-03,5.613561356135613606e-03,4.921092109210920863e-03,4.944094409440944263e-03,5.522352235223522421e-03,5.979197919791979024e-03,4.831483148314831902e-03,5.250925092509251164e-03,4.659665966596659818e-03,4.885888588858885821e-03,3.944394439443944279e-03,4.154615461546154985e-03,4.490449044904490372e-03,5.220322032203220455e-03,3.932193219321931769e-03,4.453645364536453974e-03,5.504350435043504561e-03,5.960396039603960486e-03,4.374637463746374431e-03,4.779277927792779414e-03,5.691569156915691867e-03,6.671667166716671767e-03,4.535453545354535022e-03,5.384138413841384023e-03,4.527452745274527374e-03,5.224522452245224449e-03,3.602760276027602675e-03,4.126212621262126574e-03,4.673467346734673684e-03,5.989198919891989235e-03,3.797179717971797385e-03,4.626062606260626132e-03,4.774077407740774139e-03,4.587458745874587775e-03,4.425442544254425299e-03,4.235423542354235620e-03,4.669866986698669765e-03,4.788278827882788344e-03,4.179217921792178873e-03,4.429442944294429557e-03,4.246024602460245906e-03,4.261226122612261392e-03,3.847384738473847311e-03,3.897389738973897500e-03,4.137413741374137803e-03,4.470447044704470817e-03,3.809580958095809631e-03,4.088208820882088292e-03,4.646464646464646894e-03,4.863886388638863703e-03,4.011801180118011387e-03,4.267826782678267421e-03,4.799079907990799233e-03,5.424942494249424679e-03,4.041604160416041418e-03,4.566856685668567277e-03,4.156015601560155738e-03,4.662666266626662795e-03,3.626562656265626752e-03,3.964396439643964702e-03,4.232823282328232982e-03,5.066106610661065893e-03,3.583958395839584136e-03,4.343834383438343986e-03,3.813581358135813455e-03,3.693969396939693860e-03,3.329132913291329120e-03,3.319331933193319512e-03,4.002200220022002382e-03,4.258425842584258152e-03,3.503750375037503577e-03,3.867586758675867469e-03,2.672267226722672192e-03,2.794879487948794764e-03,2.355835583558355852e-03,2.447844784478447715e-03,2.792079207920791957e-03,3.189118911891189196e-03,2.446244624462446358e-03,2.909290929092909084e-03,3.777777777777777905e-03,4.179417941794179477e-03,3.096909690969096730e-03,3.393139313931393345e-03,4.224822482248224466e-03,5.126312631263126030e-03,3.446344634463446247e-03,4.055605560556055887e-03,2.660066006600660116e-03,3.061106110611061179e-03,2.202820282028202740e-03,2.501650165016501559e-03,3.018901890189018902e-03,3.803580358035803678e-03,2.443444344434443551e-03,3.067306730673067302e-03,3.416941694169416989e-03,3.293929392939294078e-03,3.290129012901289989e-03,3.167116711671167078e-03,3.537953795379537771e-03,3.653365336533653373e-03,3.468346834683468365e-03,3.500950095009500770e-03,2.637863786378637828e-03,2.701670167016701884e-03,2.502450245024502237e-03,2.568856885688568931e-03,2.711471147114711492e-03,3.024702470247024686e-03,2.647464746474647267e-03,2.827682768276827772e-03,3.450945094509451014e-03,3.648564856485648437e-03,3.030103010301030131e-03,3.268526852685268644e-03,3.812181218121812269e-03,4.406440644064406158e-03,3.369336933693369267e-03,3.817981798179818052e-03,2.693469346934693632e-03,2.960696069606960894e-03,2.368636863686368436e-03,2.535653565356535584e-03,2.964296429642964380e-03,3.552955295529553088e-03,2.513851385138513635e-03,3.060906090609061009e-03,3.573157315731573247e-03,3.498549854985498735e-03,3.262526252625262690e-03,3.303130313031303177e-03,3.841184118411841188e-03,4.141414141414141194e-03,3.539353935393539392e-03,3.742374237423742259e-03,2.811681168116811607e-03,2.850085008500850229e-03,2.566456645664566463e-03,2.605460546054605593e-03,2.951295129512951192e-03,3.357735773577357700e-03,2.698469846984698304e-03,2.996499649964996445e-03,3.968196819681968357e-03,4.269426942694269644e-03,3.350535053505350729e-03,3.732973297329732990e-03,4.478447844784478465e-03,5.219921992199220116e-03,3.839183918391839059e-03,4.482848284828483063e-03,3.075507550755075554e-03,3.441144114411440972e-03,2.519451945194519250e-03,2.958695869586958765e-03,3.465746574657465728e-03,4.268826882688268702e-03,2.914491449144914360e-03,3.567356735673567463e-03,3.291129112911291271e-03,3.088108810881087969e-03,3.187318731873187237e-03,2.988498849884988363e-03,3.505950595059505875e-03,3.590959095909590938e-03,3.418941894189419118e-03,3.484148414841484361e-03,2.652665266526652542e-03,2.693669366936693801e-03,2.655265526552655179e-03,2.619061906190618856e-03,2.842484248424842486e-03,3.007100710071007165e-03,2.877287728772877189e-03,2.978697869786978755e-03,3.713771377137713679e-03,3.773177317731773138e-03,3.300530053005300540e-03,3.478147814781477973e-03,4.079607960796079701e-03,4.616661666166616863e-03,3.713171317131713171e-03,4.131413141314130982e-03,2.987098709870987176e-03,3.326532653265326482e-03,2.755875587558756067e-03,2.976097609760976117e-03,3.360536053605360507e-03,3.937193719371937309e-03,3.079307930793079209e-03,3.582158215821582177e-03
4.841084108410840907e-03,4.971697169716971995e-03,4.852085208520852400e-03,4.478247824782477862e-03,4.685868586858685930e-03,5.181918191819181833e-03,4.815081508150815398e-03,4.638063806380638039e-03,4.068206820682067869e-03,4.369436943694369156e-03,4.089608960896089912e-03,3.808780878087808953e-03,3.916191619161916472e-03,4.398639863986398245e-03,3.756375637563756295e-03,3.888588858885888740e-03,4.557455745574557140e-03,4.975297529752975047e-03,4.111811181118111766e-03,4.204620462046204307e-03,4.594659465946594745e-03,5.341134113411341068e-03,4.228422842284228385e-03,4.418241824182418329e-03,3.797779777977797894e-03,4.326632663266326805e-03,3.545354535453545345e-03,3.536953695369536924e-03,3.830783078307830637e-03,4.580658065806580276e-03,3.507150715071507326e-03,3.798579857985798572e-03,4.232223222322232040e-03,4.204620462046204307e-03,4.510251025102510192e-03,4.037603760376038027e-03,4.120812081208120696e-03,4.407840784078407778e-03,4.400240024002400469e-03,4.040204020402039797e-03,3.776377637763776284e-03,3.906790679067907203e-03,3.954195419541953888e-03,3.585958595859585832e-03,3.644164416441644273e-03,3.852385238523852416e-03,3.764576457645764547e-03,3.649764976497649888e-03,3.459945994599459944e-03,3.772777277727772799e-03,3.456945694569456967e-03,3.245924592459246017e-03,3.534953495349534795e-03,4.037803780378037763e-03,3.467746774677467857e-03,3.446744674467446586e-03,3.062906290629062705e-03,3.494749474947494647e-03,3.094109410941093923e-03,2.946494649464946689e-03,3.144514451445144451e-03,3.671167116711671063e-03,3.047104710471047143e-03,3.141114111411141135e-03,4.620462046204620518e-03,4.669466946694669426e-03,4.775277527752775156e-03,4.278827882788278913e-03,4.588258825882588453e-03,5.006900690069007037e-03,4.745674567456745728e-03,4.424042404240423679e-03,4.228222822282228649e-03,4.483248324832483402e-03,4.276627662766276615e-03,4.016401640164016587e-03,3.988998899889988591e-03,4.619661966196619840e-03,4.090209020902089987e-03,4.014001400140013685e-03,4.743474347434743429e-03,5.016701670167016645e-03,4.440244024402440447e-03,4.384838483848385246e-03,4.830683068306830356e-03,5.485748574857485758e-03,4.573857385738573644e-03,4.810281028102810462e-03,4.191819181918191722e-03,4.815681568156815473e-03,4.054205420542054267e-03,3.995599559955995486e-03,4.262026202620262071e-03,5.152715271527152745e-03,3.945394539453945561e-03,4.263226322632263088e-03,4.138813881388138556e-03,4.053405340534053589e-03,4.380638063806380385e-03,3.856785678567856580e-03,3.968396839683968093e-03,4.239223922392239274e-03,4.348034803480347980e-03,4.086408640864086332e-03,3.960396039603960444e-03,4.055805580558055623e-03,4.200620062006200917e-03,3.834983498349835065e-03,3.753175317531753149e-03,4.048604860486048652e-03,3.922792279227922500e-03,3.904590459045904471e-03,3.655365536553655502e-03,3.861586158615861516e-03,3.714971497149715130e-03,3.399539953995399637e-03,3.773577357735773477e-03,4.236423642364236034e-03,3.728172817281728054e-03,3.655165516551655332e-03,3.496749674967496776e-03,3.845584558455845785e-03,3.484948494849485039e-03,3.423342334233423281e-03,3.524752475247524847e-03,4.063206320632063197e-03,3.423342334233423281e-03,3.553355335533553427e-03,4.210421042104210525e-03,4.310431043104310037e-03,4.396039603960395607e-03,3.909990999099909915e-03,4.326632663266326805e-03,4.703270327032702848e-03,4.589458945894589470e-03,4.374037403740374357e-03,3.291729172917291779e-03,3.534353435343534286e-03,3.428342834283428387e-03,3.235723572357235636e-03,3.481548154815481723e-03,3.973997399739973707e-03,3.524152415241524339e-03,3.426942694269426767e-03,4.242024202420241648e-03,4.605260526052605032e-03,4.209820982098209582e-03,4.078807880788079022e-03,4.736473647364736195e-03,5.291529152915291218e-03,4.444444444444444441e-03,4.636863686368637022e-03,3.423742374237423620e-03,3.791979197919792110e-03,3.354535453545354554e-03,3.231523152315231642e-03,3.631163116311631085e-03,4.372037203720371794e-03,3.518551855185518724e-03,3.740774077407740903e-03,3.822782278227822989e-03,3.847184718471847141e-03,4.391639163916391878e-03,3.677367736773677186e-03,4.021602160216021862e-03,4.322032203220321604e-03,4.494649464946494366e-03,4.051005100510050687e-03,3.308530853085308622e-03,3.331733173317331757e-03,3.582158215821582177e-03,3.189718971897189705e-03,3.382938293829382964e-03,3.642964296429642822e-03,3.619361936193619348e-03,3.342334233423342477e-03,3.588558855885588469e-03,3.801180118011801209e-03,3.630163016301630238e-03,3.470747074707470833e-03,3.897989798979898009e-03,4.303030303030303330e-03,3.923592359235923178e-03,3.970397039703970656e-03,3.052705270527052758e-03,3.296329632963296546e-03,3.018901890189018902e-03,2.945094509450945069e-03,3.209120912091209185e-03,3.721972197219721931e-03,3.231123112311231303e-03,3.389138913891389087e-03,3.687168716871687228e-03,3.612761276127612886e-03,3.936393639363936631e-03,3.434743474347434680e-03,3.789578957895789642e-03,4.132813281328132603e-03,4.047404740474047635e-03,3.867586758675867469e-03,3.210321032103210202e-03,3.281928192819281737e-03,3.248324832483248485e-03,3.115511551155115532e-03,3.328332833283328442e-03,3.683768376837683912e-03,3.447144714471447359e-03,3.341334133413341196e-03,4.075807580758076046e-03,4.303230323032303066e-03,3.982198219821981959e-03,3.850585058505850457e-03,4.439243924392439165e-03,4.985498549854985861e-03,4.339633963396339993e-03,4.478447844784478465e-03,3.481548154815481723e-03,3.779577957795779430e-03,3.318931893189318739e-03,3.303930393039303855e-03,3.769376937693769483e-03,4.443644364436443762e-03,3.593959395939593914e-03,3.812181218121812269e-03,3.459145914591459266e-03,3.342734273427342816e-03,3.846184618461846293e-03,3.386338633863386280e-03,3.567356735673567463e-03,3.688368836883688245e-03,4.040004000400040061e-03,3.695169516951695311e-03,3.096909690969096730e-03,3.129112911291129229e-03,3.483548354835483418e-03,3.143314331433143434e-03,3.184518451845184429e-03,3.460746074607460622e-03,3.529552955295529350e-03,3.420142014201420135e-03,3.423142314231423112e-03,3.478547854785478746e-03,3.516551655165516595e-03,3.377937793779377858e-03,3.681568156815681614e-03,4.042604260426042699e-03,3.783578357835783688e-03,3.793579357935793466e-03,3.054905490549055056e-03,3.222122212221221940e-03,3.099909990999099706e-03,3.055705570557055734e-03,3.281328132813281229e-03,3.663766376637663923e-03,3.273927392739274089e-03,3.536153615361536245e-03
